,ado6 timestamp,ado6_uvs_x,ado6_uvs_y,ado6_uvs_z,ado6_uvs_orientation_x,ado6_uvs_orientation_y,ado6_uvs_orientation_z,ado6_uvs_orientation_w,ado6_uvs_vx,ado6_uvs_vy,ado6_uvs_vz,ado6_uvs_wx,ado6_uvs_wy,ado6_uvs_wz,ado6_uvs time_s,ado7 timestamp,ado7_uvs_x,ado7_uvs_y,ado7_uvs_z,ado7_uvs_orientation_x,ado7_uvs_orientation_y,ado7_uvs_orientation_z,ado7_uvs_orientation_w,ado7_uvs_vx,ado7_uvs_vy,ado7_uvs_vz,ado7_uvs_wx,ado7_uvs_wy,ado7_uvs_wz,ado7_uvs time_s
106,1753378644.16794,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.15971,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
107,1753378644.17624,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.16796,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
108,1753378644.18457,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.17626,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
109,1753378644.19278,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.18459,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
110,1753378644.20147,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.1928,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
111,1753378644.20964,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.20151,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
112,1753378644.218,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.20967,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
113,1753378644.22628,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.21804,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
114,1753378644.2346,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.22631,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
115,1753378644.24311,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.23463,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
116,1753378644.2515,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.24316,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
117,1753378644.2599,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.25155,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
118,1753378644.26784,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.25995,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
119,1753378644.27632,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.26786,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
120,1753378644.28453,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.27634,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
121,1753378644.29299,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.28455,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
122,1753378644.30123,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.29301,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
123,1753378644.30963,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.30125,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
124,1753378644.31803,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.30965,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
125,1753378644.32634,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.31805,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
126,1753378644.33464,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.32637,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
127,1753378644.34291,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.33466,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
128,1753378644.35124,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.34294,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
129,1753378644.35965,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.35126,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
130,1753378644.36801,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.3597,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
131,1753378644.3764,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.36804,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
132,1753378644.38458,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.37643,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
133,1753378644.39278,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.3846,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
134,1753378644.40125,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.39281,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
135,1753378644.40975,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.40127,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
136,1753378644.41781,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.40978,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
137,1753378644.42636,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.41783,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
138,1753378644.43451,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.42638,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
139,1753378644.44315,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.43454,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
140,1753378644.45151,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.4432,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
141,1753378644.45975,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.45156,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
142,1753378644.46805,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.45978,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
143,1753378644.47654,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.46809,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
144,1753378644.48482,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.47659,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
145,1753378644.49287,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.48486,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
146,1753378644.5013,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.4929,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
147,1753378644.50968,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.50132,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
148,1753378644.51803,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.50971,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
149,1753378644.52629,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.51805,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
150,1753378644.53463,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.52632,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
151,1753378644.54296,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.53466,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
152,1753378644.55122,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.54298,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
153,1753378644.55963,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.55125,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
154,1753378644.56788,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.55965,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
155,1753378644.57627,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.5679,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
156,1753378644.58446,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.5763,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
157,1753378644.59327,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.58448,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
158,1753378644.6012,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.59332,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
159,1753378644.61033,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.60122,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
160,1753378644.61791,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.61037,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
161,1753378644.62632,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.61794,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
162,1753378644.63455,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.62634,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
163,1753378644.64308,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.63457,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
164,1753378644.65171,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.64311,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
165,1753378644.65964,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.65174,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
166,1753378644.66785,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.65967,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
167,1753378644.67619,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.66788,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
168,1753378644.68453,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.67621,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
169,1753378644.69285,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.68455,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
170,1753378644.70116,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.69287,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
171,1753378644.70971,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.70118,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
172,1753378644.71786,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.70974,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
173,1753378644.72629,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.71789,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
174,1753378644.73456,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.72632,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
175,1753378644.74309,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.73458,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
176,1753378644.75131,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.74314,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
177,1753378644.75977,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.75134,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
178,1753378644.76777,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.75979,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
179,1753378644.77644,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.76779,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
180,1753378644.78448,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.77646,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
181,1753378644.79315,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.78451,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
182,1753378644.80114,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.79322,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
183,1753378644.80969,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.80117,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
184,1753378644.81783,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.80972,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
185,1753378644.82631,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.81785,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
186,1753378644.83462,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.82634,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
187,1753378644.84336,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.83464,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
188,1753378644.85137,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.8434,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
189,1753378644.85974,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.8514,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
190,1753378644.86795,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.85976,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
191,1753378644.87629,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.86797,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
192,1753378644.8848,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.87632,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
193,1753378644.89292,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.88483,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
194,1753378644.90122,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.89294,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
195,1753378644.90981,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.90125,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
196,1753378644.91794,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.90984,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
197,1753378644.92646,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.91797,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
198,1753378644.93477,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.92649,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
199,1753378644.94279,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.93479,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
200,1753378644.95127,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.94281,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
201,1753378644.95967,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.9513,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
202,1753378644.96784,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.95971,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
203,1753378644.97639,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.96787,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
204,1753378644.98461,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.97642,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
205,1753378644.99289,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.98463,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
206,1753378645.00116,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378644.99291,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
207,1753378645.00969,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.00118,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
208,1753378645.01787,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.00973,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
209,1753378645.02629,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.0179,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
210,1753378645.03451,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.02632,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
211,1753378645.0428,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.03453,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
212,1753378645.05145,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.04282,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
213,1753378645.05986,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.05153,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
214,1753378645.06778,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.05989,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
215,1753378645.07673,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.0678,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
216,1753378645.08482,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.07677,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
217,1753378645.09294,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.08486,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
218,1753378645.10124,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.09296,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
219,1753378645.1096,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.10127,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
220,1753378645.11782,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378645.10963,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
